z6-25667,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 1033,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
09/20/2024 06:00:00 PM,0.359,27.6,0.377,27.3,0.386,25.8,100,8096,100.49,25.4
09/20/2024 07:00:00 PM,0.357,27.6,0.376,27.4,0.392,25.9,100,8093,100.46,25.3
09/20/2024 08:00:00 PM,0.359,27.5,0.376,27.4,0.394,26,100,8089,100.43,25.2
09/20/2024 09:00:00 PM,0.361,27.3,0.385,27.3,0.398,26,100,8088,100.42,25.2
09/20/2024 10:00:00 PM,0.362,27.2,0.393,27.3,0.4,26.1,100,8082,100.39,25.2
09/20/2024 11:00:00 PM,0.365,27,0.394,27.1,0.401,26.1,100,8079,100.46,23.8
09/21/2024 12:00:00 AM,0.366,26.7,0.395,26.8,0.402,26.1,100,8074,100.4,20.4
09/21/2024 01:00:00 AM,0.368,26.3,0.395,26.5,0.402,26.1,100,8059,100.43,19.5
09/21/2024 02:00:00 AM,0.369,25.9,0.396,26.4,0.403,26.1,100,8058,100.42,18.9
09/21/2024 03:00:00 AM,0.371,25.4,0.396,26.3,0.403,26,100,8057,100.35,18.4
09/21/2024 04:00:00 AM,0.372,24.9,0.396,26.1,0.403,26,100,8056,100.31,18.5
09/21/2024 05:00:00 AM,0.372,24.7,0.397,25.9,0.403,25.9,100,8055,100.32,18.1
09/21/2024 06:00:00 AM,0.373,24.6,0.397,25.8,0.404,25.9,100,8055,100.31,17.8
09/21/2024 07:00:00 AM,0.374,24.2,0.397,25.7,0.404,25.8,100,8051,100.36,17.6
09/21/2024 08:00:00 AM,0.375,23.8,0.398,25.6,0.404,25.8,100,8050,100.41,17.6
09/21/2024 09:00:00 AM,0.376,23.4,0.398,25.4,0.405,25.7,100,8048,100.44,17.4
09/21/2024 10:00:00 AM,0.378,23,0.398,25.2,0.405,25.7,100,8050,100.47,17.3
09/21/2024 11:00:00 AM,0.378,22.7,0.398,24.9,0.405,25.6,100,8054,100.48,17.8
09/21/2024 12:00:00 PM,0.379,22.5,0.399,24.8,0.405,25.6,100,8064,100.47,18.5
09/21/2024 01:00:00 PM,0.379,22.4,0.399,24.6,0.405,25.6,100,8077,100.41,19.5
09/21/2024 02:00:00 PM,0.38,22.5,0.4,24.5,0.405,25.5,100,8101,100.39,20.7
09/21/2024 03:00:00 PM,0.38,22.7,0.4,24.5,0.406,25.5,100,8124,100.32,22.7
09/21/2024 04:00:00 PM,0.38,22.9,0.4,24.5,0.406,25.4,100,8130,100.29,23
09/21/2024 05:00:00 PM,0.379,23.2,0.4,24.5,0.406,25.4,100,8128,100.29,22.9
09/21/2024 06:00:00 PM,0.379,23.4,0.4,24.5,0.406,25.3,100,8124,100.29,22.4
09/21/2024 07:00:00 PM,0.379,23.5,0.4,24.5,0.406,25.3,100,8118,100.31,21.8
09/21/2024 08:00:00 PM,0.379,23.4,0.4,24.5,0.407,25.3,100,8114,100.34,21.3
09/21/2024 09:00:00 PM,0.381,23.4,0.401,24.5,0.407,25.2,100,8108,100.4,21
09/21/2024 10:00:00 PM,0.381,23.3,0.4,24.5,0.407,25.2,100,8106,100.46,20.8
09/21/2024 11:00:00 PM,0.385,23.2,0.392,24.7,0.406,25.2,100,8104,100.52,20.4
09/22/2024 12:00:00 AM,0.384,23.2,0.386,24.9,0.402,25.2,100,8097,100.51,20
09/22/2024 01:00:00 AM,0.383,23.1,0.385,24.9,0.399,25.2,100,8093,100.52,19.2
09/22/2024 02:00:00 AM,0.382,23,0.384,25,0.399,25.2,100,8089,100.55,18.2
09/22/2024 03:00:00 AM,0.382,22.9,0.383,25,0.399,25.2,100,8087,100.59,17.6
09/22/2024 04:00:00 AM,0.382,22.8,0.383,25,0.398,25.2,100,8083,100.63,16.5
09/22/2024 05:00:00 AM,0.38,22.6,0.383,25,0.398,25.2,100,8082,100.68,15.8
09/22/2024 06:00:00 AM,0.379,22.5,0.383,25,0.398,25.2,100,8082,100.72,15.2
09/22/2024 07:00:00 AM,0.378,22.3,0.383,24.9,0.398,25.2,100,8083,100.78,16.5
09/22/2024 08:00:00 AM,0.377,22.2,0.383,24.9,0.398,25.2,100,8099,100.85,19.2
09/22/2024 09:00:00 AM,0.376,22.2,0.382,24.9,0.398,25.2,100,8150,100.88,22.9
09/22/2024 10:00:00 AM,0.375,22.3,0.382,24.8,0.398,25.2,100,8209,100.92,23.4
09/22/2024 11:00:00 AM,0.373,22.4,0.382,24.8,0.398,25.1,100,8257,100.93,27.8
09/22/2024 12:00:00 PM,0.362,22.7,0.382,24.8,0.398,25.1,100,8330,100.93,28.8
09/22/2024 01:00:00 PM,0.351,23.1,0.382,24.7,0.397,25.1,100,8352,100.89,31.1
09/22/2024 02:00:00 PM,0.349,23.6,0.381,24.7,0.397,25.1,100,8362,100.85,30.7
09/22/2024 03:00:00 PM,0.346,24.1,0.381,24.7,0.397,25.1,100,8350,100.85,30
09/22/2024 04:00:00 PM,0.345,24.4,0.381,24.7,0.397,25,100,8328,100.86,28
09/22/2024 05:00:00 PM,0.344,24.5,0.381,24.6,0.397,25,100,8308,100.87,26.7
09/22/2024 06:00:00 PM,0.343,24.6,0.381,24.7,0.397,25,100,8292,100.91,24.8
09/22/2024 07:00:00 PM,0.342,24.5,0.38,24.7,0.397,25,100,8276,100.97,23.4
09/22/2024 08:00:00 PM,0.342,24.3,0.38,24.7,0.397,25,100,8267,101.05,21.9
09/22/2024 09:00:00 PM,0.342,24.1,0.38,24.7,0.397,24.9,100,8258,101.17,21.3
09/22/2024 10:00:00 PM,0.342,23.9,0.38,24.7,0.397,24.9,100,8250,101.25,20.8
09/22/2024 11:00:00 PM,0.342,23.7,0.38,24.7,0.397,24.9,100,8241,101.3,20.2
09/23/2024 12:00:00 AM,0.341,23.6,0.38,24.7,0.397,24.9,100,8235,101.34,19.6
09/23/2024 01:00:00 AM,0.341,23.4,0.379,24.7,0.397,24.9,100,8220,101.38,18.8
09/23/2024 02:00:00 AM,0.341,23.2,0.379,24.7,0.397,24.8,100,8216,101.41,17.9
09/23/2024 03:00:00 AM,0.341,23,0.379,24.7,0.397,24.8,100,8212,101.44,17.4
09/23/2024 04:00:00 AM,0.341,22.8,0.379,24.7,0.396,24.8,100,8208,101.47,16.9
09/23/2024 05:00:00 AM,0.341,22.6,0.379,24.7,0.396,24.8,100,8203,101.49,15.7
09/23/2024 06:00:00 AM,0.34,22.4,0.379,24.7,0.396,24.8,100,8200,101.52,15.6
09/23/2024 07:00:00 AM,0.34,22.2,0.379,24.6,0.396,24.8,100,8200,101.56,16
09/23/2024 08:00:00 AM,0.34,22,0.379,24.6,0.396,24.8,100,8254,101.59,18.6
09/23/2024 09:00:00 AM,0.34,21.9,0.379,24.6,0.396,24.7,100,8326,101.6,22.1
09/23/2024 10:00:00 AM,0.34,21.9,0.379,24.5,0.396,24.7,100,8384,101.61,24.8
09/23/2024 11:00:00 AM,0.338,22,0.378,24.5,0.396,24.7,100,8413,101.58,26.9
09/23/2024 12:00:00 PM,0.337,22.4,0.378,24.4,0.396,24.7,100,8430,101.52,28.4
09/23/2024 01:00:00 PM,0.335,22.8,0.378,24.4,0.396,24.7,100,8435,101.44,29.3
09/23/2024 02:00:00 PM,0.333,23.3,0.378,24.3,0.396,24.7,100,8428,101.36,29.6
09/23/2024 03:00:00 PM,0.332,23.7,0.377,24.3,0.396,24.6,100,8415,101.3,29.4
09/23/2024 04:00:00 PM,0.331,24,0.377,24.3,0.396,24.6,100,8389,101.27,29
09/23/2024 05:00:00 PM,0.331,24.1,0.377,24.2,0.395,24.6,100,8358,101.28,27.7
09/23/2024 06:00:00 PM,0.331,24.1,0.377,24.2,0.395,24.6,100,8333,101.3,25.7
09/23/2024 07:00:00 PM,0.33,24,0.377,24.2,0.395,24.6,100,8317,101.33,22.9
09/23/2024 08:00:00 PM,0.33,23.8,0.377,24.3,0.395,24.5,100,8305,101.38,20.6
09/23/2024 09:00:00 PM,0.33,23.5,0.377,24.3,0.395,24.5,100,8296,101.41,18.7
09/23/2024 10:00:00 PM,0.331,23.3,0.376,24.3,0.395,24.5,100,8289,101.47,19
09/23/2024 11:00:00 PM,0.331,23,0.376,24.3,0.395,24.5,100,8284,101.48,19.1
09/24/2024 12:00:00 AM,0.331,22.8,0.376,24.3,0.395,24.5,100,8279,101.49,19
09/24/2024 01:00:00 AM,0.331,22.6,0.376,24.3,0.395,24.5,100,8263,101.5,18.5
09/24/2024 02:00:00 AM,0.331,22.4,0.376,24.3,0.395,24.4,100,8257,101.48,17.9
09/24/2024 03:00:00 AM,0.33,22.3,0.376,24.2,0.395,24.4,100,8254,101.47,17.4
09/24/2024 04:00:00 AM,0.331,22.1,0.376,24.2,0.395,24.4,100,8251,101.46,17
09/24/2024 05:00:00 AM,0.331,21.9,0.376,24.2,0.395,24.4,100,8246,101.45,16.7
09/24/2024 06:00:00 AM,0.331,21.8,0.376,24.2,0.395,24.4,100,8243,101.45,16.1
09/24/2024 07:00:00 AM,0.331,21.6,0.376,24.1,0.395,24.4,100,8238,101.46,15.4
09/24/2024 08:00:00 AM,0.331,21.4,0.376,24.1,0.395,24.4,100,8290,101.5,17.7
09/24/2024 09:00:00 AM,0.33,21.3,0.375,24,0.395,24.3,100,8351,101.48,22.4
09/24/2024 10:00:00 AM,0.33,21.3,0.375,24,0.395,24.3,100,8405,101.48,25.6
09/24/2024 11:00:00 AM,0.329,21.5,0.375,23.9,0.394,24.3,100,8428,101.45,27.9
09/24/2024 12:00:00 PM,0.328,21.8,0.375,23.9,0.394,24.3,100,8440,101.37,29.5
09/24/2024 01:00:00 PM,0.326,22.3,0.375,23.8,0.394,24.3,100,8437,101.29,30.1
09/24/2024 02:00:00 PM,0.324,22.8,0.374,23.8,0.394,24.3,100,8428,101.22,30.8
09/24/2024 03:00:00 PM,0.323,23.3,0.374,23.8,0.394,24.2,100,8407,101.16,30.8
09/24/2024 04:00:00 PM,0.323,23.6,0.374,23.7,0.394,24.2,100,8374,101.12,30.2
09/24/2024 05:00:00 PM,0.322,23.7,0.374,23.7,0.394,24.2,100,8348,101.11,28.8
09/24/2024 06:00:00 PM,0.322,23.7,0.374,23.7,0.394,24.2,100,8323,101.11,26.7
09/24/2024 07:00:00 PM,0.322,23.6,0.374,23.7,0.394,24.2,100,8304,101.14,22.6
09/24/2024 08:00:00 PM,0.322,23.4,0.374,23.8,0.394,24.2,100,8295,101.18,20.1
09/24/2024 09:00:00 PM,0.322,23.2,0.374,23.8,0.394,24.1,100,8286,101.19,19.4
09/24/2024 10:00:00 PM,0.322,23,0.373,23.8,0.394,24.1,100,8280,101.19,18.1
09/24/2024 11:00:00 PM,0.322,22.8,0.373,23.8,0.394,24.1,100,8273,101.2,16.6
09/25/2024 12:00:00 AM,0.322,22.6,0.373,23.8,0.393,24.1,100,8266,101.19,16.1
09/25/2024 01:00:00 AM,0.322,22.4,0.373,23.8,0.393,24.1,100,8254,101.18,16.4
09/25/2024 02:00:00 AM,0.322,22.2,0.373,23.8,0.393,24,100,8255,101.19,16.9
09/25/2024 03:00:00 AM,0.322,22,0.373,23.8,0.393,24,100,8251,101.18,17.6
09/25/2024 04:00:00 AM,0.323,21.9,0.373,23.8,0.393,24,100,8248,101.17,19
09/25/2024 05:00:00 AM,0.323,21.8,0.373,23.8,0.393,24,100,8246,101.13,19.9
09/25/2024 06:00:00 AM,0.323,21.8,0.373,23.7,0.393,24,100,8241,101.11,20
09/25/2024 07:00:00 AM,0.323,21.8,0.373,23.7,0.393,24,100,8235,101.14,19.9
09/25/2024 08:00:00 AM,0.323,21.8,0.373,23.7,0.393,24,100,8264,101.15,20.8
09/25/2024 09:00:00 AM,0.323,21.7,0.373,23.6,0.393,24,100,8289,101.19,24.3
09/25/2024 10:00:00 AM,0.322,21.8,0.373,23.6,0.393,23.9,100,8288,101.24,24.7
09/25/2024 11:00:00 AM,0.322,21.9,0.373,23.6,0.393,23.9,100,8301,101.23,25
09/25/2024 12:00:00 PM,0.322,22.1,0.372,23.6,0.393,23.9,100,8346,101.17,27.9
09/25/2024 01:00:00 PM,0.32,22.4,0.372,23.5,0.393,23.9,100,8382,101.08,31.7
09/25/2024 02:00:00 PM,0.319,22.9,0.372,23.5,0.393,23.9,100,8368,101.02,33.4
09/25/2024 03:00:00 PM,0.318,23.4,0.372,23.5,0.392,23.9,100,8358,100.98,32.7
09/25/2024 04:00:00 PM,0.318,23.8,0.372,23.5,0.392,23.9,100,8323,100.93,31
09/25/2024 05:00:00 PM,0.317,24,0.371,23.5,0.392,23.8,100,8298,100.93,28.8
09/25/2024 06:00:00 PM,0.317,24.1,0.371,23.5,0.392,23.8,100,8279,100.96,26.9
09/25/2024 07:00:00 PM,0.317,24.1,0.371,23.5,0.392,23.8,100,8267,100.99,24.8
09/25/2024 08:00:00 PM,0.317,24,0.371,23.6,0.392,23.8,100,8258,101.01,24.1
09/25/2024 09:00:00 PM,0.317,23.9,0.371,23.6,0.392,23.8,100,8248,101.02,23.3
09/25/2024 10:00:00 PM,0.317,23.8,0.371,23.6,0.392,23.8,100,8238,101.04,22.8
09/25/2024 11:00:00 PM,0.317,23.7,0.371,23.6,0.392,23.8,100,8232,101.04,22.8
09/26/2024 12:00:00 AM,0.317,23.6,0.371,23.7,0.392,23.7,100,8227,101.01,22.2
09/26/2024 01:00:00 AM,0.317,23.5,0.371,23.7,0.392,23.7,100,8210,101.02,22
09/26/2024 02:00:00 AM,0.317,23.4,0.371,23.7,0.392,23.7,100,8206,101,21.4
09/26/2024 03:00:00 AM,0.317,23.4,0.371,23.7,0.392,23.7,100,8204,101,21.1
09/26/2024 04:00:00 AM,0.317,23.3,0.37,23.7,0.392,23.7,100,8200,100.95,20.1
09/26/2024 05:00:00 AM,0.317,23.2,0.37,23.8,0.392,23.7,100,8193,100.93,20.4
09/26/2024 06:00:00 AM,0.317,23.1,0.37,23.8,0.392,23.7,100,8192,100.96,20.4
09/26/2024 07:00:00 AM,0.317,23,0.37,23.8,0.392,23.7,100,8187,100.99,21.1
09/26/2024 08:00:00 AM,0.317,23,0.37,23.8,0.391,23.7,100,8188,101.02,22.2
09/26/2024 09:00:00 AM,0.317,22.9,0.37,23.7,0.391,23.7,100,8221,101.06,23.9
09/26/2024 10:00:00 AM,0.317,23,0.37,23.7,0.391,23.7,100,8277,101.06,28.8
09/26/2024 11:00:00 AM,0.316,23.1,0.37,23.7,0.391,23.7,100,8317,101.05,32
09/26/2024 12:00:00 PM,0.316,23.4,0.37,23.7,0.391,23.7,100,8327,101,33.2
09/26/2024 01:00:00 PM,0.314,23.8,0.37,23.7,0.391,23.6,100,8333,100.93,33.4
09/26/2024 02:00:00 PM,0.313,24.2,0.37,23.7,0.391,23.6,100,8339,100.87,32.5
09/26/2024 03:00:00 PM,0.313,24.5,0.369,23.7,0.391,23.6,100,8337,100.81,32
09/26/2024 04:00:00 PM,0.312,24.7,0.369,23.7,0.391,23.6,100,8317,100.79,32
09/26/2024 05:00:00 PM,0.312,24.9,0.369,23.7,0.391,23.6,100,8292,100.79,29.9
09/26/2024 06:00:00 PM,0.311,24.9,0.369,23.8,0.391,23.6,100,8270,100.81,27.7
09/26/2024 07:00:00 PM,0.311,24.8,0.369,23.8,0.391,23.6,100,8258,100.84,24.2
09/26/2024 08:00:00 PM,0.311,24.7,0.369,23.8,0.391,23.6,100,8248,100.89,22.2
09/26/2024 09:00:00 PM,0.311,24.5,0.369,23.9,0.391,23.6,100,8236,100.95,21.9
09/26/2024 10:00:00 PM,0.312,24.3,0.369,23.9,0.391,23.6,100,8231,100.99,21
09/26/2024 11:00:00 PM,0.312,24.1,0.369,24,0.391,23.6,100,8224,100.98,19.7
09/27/2024 12:00:00 AM,0.312,23.9,0.369,24,0.391,23.6,100,8217,100.98,19.5
09/27/2024 01:00:00 AM,0.312,23.7,0.369,24,0.391,23.6,100,8202,100.99,19
09/27/2024 02:00:00 AM,0.312,23.5,0.369,24,0.391,23.6,100,8202,100.96,18.1
09/27/2024 03:00:00 AM,0.312,23.3,0.368,24,0.39,23.6,100,8197,100.94,17.8
09/27/2024 04:00:00 AM,0.312,23.1,0.368,24,0.39,23.6,100,8192,100.92,17.4
09/27/2024 05:00:00 AM,0.312,23,0.368,24,0.39,23.6,100,8189,100.94,17
09/27/2024 06:00:00 AM,0.312,22.8,0.368,24,0.39,23.6,100,8188,100.98,17
09/27/2024 07:00:00 AM,0.312,22.6,0.368,24,0.39,23.6,100,8183,101.03,17
09/27/2024 08:00:00 AM,0.312,22.4,0.368,24,0.39,23.6,100,8192,101.07,18.7
09/27/2024 09:00:00 AM,0.312,22.3,0.368,23.9,0.39,23.6,100,8243,101.1,21.4
09/27/2024 10:00:00 AM,0.312,22.4,0.368,23.9,0.39,23.6,100,8262,101.11,26.8
09/27/2024 11:00:00 AM,0.312,22.5,0.368,23.9,0.39,23.6,100,8305,101.11,26.6
09/27/2024 12:00:00 PM,0.311,22.8,0.368,23.8,0.39,23.6,100,8358,101.07,30
09/27/2024 01:00:00 PM,0.31,23.2,0.368,23.8,0.39,23.6,100,8360,101,32.2
09/27/2024 02:00:00 PM,0.309,23.6,0.368,23.8,0.39,23.6,100,8358,100.96,31.6
09/27/2024 03:00:00 PM,0.308,23.9,0.368,23.7,0.39,23.6,100,8336,100.91,32.1
09/27/2024 04:00:00 PM,0.308,24.1,0.367,23.7,0.39,23.6,100,8320,100.9,29.7
09/27/2024 05:00:00 PM,0.307,24.2,0.367,23.7,0.39,23.6,100,8298,100.92,29.8
09/27/2024 06:00:00 PM,0.307,24.2,0.367,23.7,0.39,23.6,100,8271,100.95,28.4
09/27/2024 07:00:00 PM,0.307,24.1,0.367,23.8,0.39,23.6,100,8257,100.99,24.3
09/27/2024 08:00:00 PM,0.307,24,0.367,23.8,0.39,23.5,100,8248,101.07,22.7
09/27/2024 09:00:00 PM,0.307,23.8,0.367,23.8,0.39,23.5,100,8239,101.13,22.8
09/27/2024 10:00:00 PM,0.307,23.6,0.367,23.8,0.389,23.5,100,8232,101.17,21.9
09/27/2024 11:00:00 PM,0.308,23.4,0.367,23.8,0.389,23.5,100,8225,101.19,21.1
09/28/2024 12:00:00 AM,0.308,23.3,0.367,23.8,0.389,23.5,100,8218,101.22,20.6
09/28/2024 01:00:00 AM,0.308,23.1,0.367,23.8,0.389,23.5,100,8203,101.23,20.4
09/28/2024 02:00:00 AM,0.308,23,0.367,23.8,0.389,23.5,100,8199,101.25,19.9
09/28/2024 03:00:00 AM,0.308,22.8,0.367,23.8,0.389,23.5,100,8194,101.27,19.7
09/28/2024 04:00:00 AM,0.308,22.7,0.367,23.8,0.389,23.5,100,8191,101.28,19.6
09/28/2024 05:00:00 AM,0.308,22.6,0.367,23.8,0.389,23.5,100,8188,101.33,19.4
09/28/2024 06:00:00 AM,0.308,22.4,0.367,23.8,0.389,23.5,100,8186,101.38,19.4
09/28/2024 07:00:00 AM,0.308,22.3,0.367,23.8,0.389,23.5,100,8179,101.43,19
09/28/2024 08:00:00 AM,0.308,22.2,0.366,23.7,0.389,23.5,100,8225,101.47,21.1
09/28/2024 09:00:00 AM,0.307,22.1,0.366,23.7,0.389,23.5,100,8289,101.49,25.1
09/28/2024 10:00:00 AM,0.307,22.1,0.366,23.7,0.389,23.5,100,8351,101.52,27.7
09/28/2024 11:00:00 AM,0.306,22.3,0.366,23.6,0.389,23.5,100,8384,101.52,29.9
09/28/2024 12:00:00 PM,0.305,22.6,0.366,23.6,0.389,23.5,100,8404,101.49,31.6
09/28/2024 01:00:00 PM,0.303,23,0.366,23.6,0.389,23.5,100,8403,101.45,33.2
09/28/2024 02:00:00 PM,0.302,23.4,0.366,23.6,0.389,23.5,100,8393,101.4,32.6
09/28/2024 03:00:00 PM,0.301,23.8,0.365,23.5,0.389,23.5,100,8352,101.39,30.7
09/28/2024 04:00:00 PM,0.301,24,0.365,23.5,0.389,23.5,100,8332,101.39,28.9
09/28/2024 05:00:00 PM,0.3,24.1,0.365,23.5,0.389,23.4,100,8313,101.41,28.3
09/28/2024 06:00:00 PM,0.3,24.1,0.365,23.6,0.389,23.4,100,8295,101.43,27.4
09/28/2024 07:00:00 PM,0.3,24,0.365,23.6,0.389,23.4,100,8276,101.46,25.3
09/28/2024 08:00:00 PM,0.3,23.9,0.365,23.6,0.389,23.4,100,8264,101.51,23.9
09/28/2024 09:00:00 PM,0.3,23.7,0.365,23.6,0.388,23.4,100,8254,101.57,23.2
09/28/2024 10:00:00 PM,0.3,23.6,0.365,23.6,0.388,23.4,100,8246,101.63,22.7
09/28/2024 11:00:00 PM,0.3,23.4,0.365,23.6,0.388,23.4,100,8240,101.66,22.2
09/29/2024 12:00:00 AM,0.3,23.2,0.365,23.7,0.388,23.4,100,8232,101.67,21.8
09/29/2024 01:00:00 AM,0.3,23.1,0.365,23.7,0.388,23.4,100,8216,101.68,21.9
09/29/2024 02:00:00 AM,0.3,23,0.365,23.7,0.388,23.4,100,8211,101.68,21.6
09/29/2024 03:00:00 AM,0.3,22.8,0.365,23.7,0.388,23.4,100,8207,101.68,20.9
09/29/2024 04:00:00 AM,0.3,22.7,0.365,23.7,0.388,23.4,100,8203,101.69,20
09/29/2024 05:00:00 AM,0.3,22.6,0.364,23.6,0.388,23.4,100,8196,101.71,19.6
09/29/2024 06:00:00 AM,0.3,22.5,0.364,23.6,0.388,23.4,100,8193,101.77,19.4
09/29/2024 07:00:00 AM,0.3,22.4,0.364,23.6,0.388,23.4,100,8187,101.82,19.5
09/29/2024 08:00:00 AM,0.3,22.2,0.364,23.6,0.388,23.4,100,8206,101.82,20.6
09/29/2024 09:00:00 AM,0.3,22.2,0.364,23.6,0.388,23.3,100,8277,101.8,23.2
09/29/2024 10:00:00 AM,0.3,22.1,0.364,23.6,0.388,23.3,100,8346,101.77,27.4
09/29/2024 11:00:00 AM,0.299,22.3,0.364,23.5,0.388,23.3,100,8390,101.71,29.6
09/29/2024 12:00:00 PM,0.298,22.5,0.364,23.5,0.388,23.3,100,8410,101.67,31.6
09/29/2024 01:00:00 PM,0.297,22.9,0.364,23.5,0.388,23.3,100,8411,101.62,32.4
09/29/2024 02:00:00 PM,0.296,23.4,0.363,23.4,0.388,23.3,100,8399,101.53,32.7
09/29/2024 03:00:00 PM,0.295,23.7,0.363,23.4,0.388,23.3,100,8369,101.47,31.9
09/29/2024 04:00:00 PM,0.294,24,0.363,23.4,0.388,23.3,100,8344,101.43,30.4
09/29/2024 05:00:00 PM,0.294,24.1,0.363,23.4,0.388,23.3,100,8316,101.44,29
09/29/2024 06:00:00 PM,0.294,24,0.363,23.4,0.387,23.3,100,8297,101.48,27.9
09/29/2024 07:00:00 PM,0.293,24,0.363,23.5,0.387,23.3,100,8279,101.47,25.6
09/29/2024 08:00:00 PM,0.293,23.8,0.363,23.5,0.387,23.3,100,8265,101.54,23.4
09/29/2024 09:00:00 PM,0.293,23.6,0.363,23.5,0.387,23.3,100,8259,101.58,24.2
09/29/2024 10:00:00 PM,0.293,23.5,0.363,23.5,0.387,23.3,100,8246,101.6,24.3
09/29/2024 11:00:00 PM,0.293,23.4,0.363,23.5,0.387,23.3,100,8238,101.59,23.4
09/30/2024 12:00:00 AM,0.293,23.3,0.363,23.6,0.387,23.3,100,8229,101.58,22.2
09/30/2024 01:00:00 AM,0.294,23.2,0.363,23.6,0.387,23.3,100,8214,101.57,21.3
09/30/2024 02:00:00 AM,0.294,23,0.363,23.6,0.387,23.2,100,8207,101.57,20.6
09/30/2024 03:00:00 AM,0.294,22.8,0.363,23.6,0.387,23.2,100,8204,101.57,19.8
09/30/2024 04:00:00 AM,0.294,22.7,0.363,23.6,0.387,23.2,100,8201,101.55,19.3
09/30/2024 05:00:00 AM,0.294,22.5,0.363,23.6,0.387,23.2,100,8194,101.53,18.8
09/30/2024 06:00:00 AM,0.294,22.3,0.362,23.5,0.387,23.2,100,8191,101.51,17.4
09/30/2024 07:00:00 AM,0.294,22.1,0.362,23.5,0.387,23.2,100,8189,101.51,17.3
09/30/2024 08:00:00 AM,0.294,22,0.362,23.5,0.387,23.2,100,8238,101.49,20.2
09/30/2024 09:00:00 AM,0.294,21.8,0.362,23.5,0.387,23.2,100,8293,101.46,23.8
09/30/2024 10:00:00 AM,0.294,21.8,0.362,23.5,0.387,23.2,100,8353,101.43,27.1
09/30/2024 11:00:00 AM,0.293,22,0.362,23.4,0.387,23.2,100,8384,101.39,29.6
09/30/2024 12:00:00 PM,0.292,22.2,0.362,23.4,0.387,23.2,100,8403,101.31,32.7
09/30/2024 01:00:00 PM,0.291,22.6,0.362,23.4,0.387,23.2,100,8392,101.25,33.9
09/30/2024 02:00:00 PM,0.29,23.1,0.361,23.3,0.386,23.2,100,8372,101.17,34.3
09/30/2024 03:00:00 PM,0.289,23.5,0.361,23.3,0.386,23.2,100,8354,101.09,32.6
09/30/2024 04:00:00 PM,0.288,23.7,0.361,23.3,0.386,23.2,100,8339,101.02,32.1
09/30/2024 05:00:00 PM,0.288,23.9,0.361,23.3,0.386,23.2,100,8304,100.98,30.8
09/30/2024 06:00:00 PM,0.287,23.9,0.361,23.3,0.386,23.2,100,8282,100.97,27.5
09/30/2024 07:00:00 PM,0.287,23.8,0.361,23.3,0.386,23.2,100,8268,100.98,24
09/30/2024 08:00:00 PM,0.287,23.7,0.361,23.3,0.386,23.2,100,8258,101.01,22.2
09/30/2024 09:00:00 PM,0.287,23.5,0.361,23.4,0.386,23.2,100,8248,101.03,19.9
09/30/2024 10:00:00 PM,0.287,23.3,0.361,23.4,0.386,23.1,100,8241,101.05,18.3
09/30/2024 11:00:00 PM,0.287,23,0.36,23.4,0.386,23.1,100,8238,101.03,17.5
10/01/2024 12:00:00 AM,0.287,22.8,0.36,23.4,0.386,23.1,100,8231,100.97,18
10/01/2024 01:00:00 AM,0.287,22.6,0.361,23.4,0.386,23.1,100,8218,100.9,19
10/01/2024 02:00:00 AM,0.287,22.5,0.361,23.4,0.386,23.1,100,8213,100.84,19.2
10/01/2024 03:00:00 AM,0.287,22.4,0.36,23.4,0.386,23.1,100,8209,100.78,18.5
10/01/2024 04:00:00 AM,0.288,22.3,0.36,23.4,0.386,23.1,100,8206,100.74,18.2
10/01/2024 05:00:00 AM,0.288,22.1,0.36,23.4,0.386,23.1,100,8202,100.69,18.4
10/01/2024 06:00:00 AM,0.288,22,0.36,23.4,0.386,23.1,100,8199,100.65,19
10/01/2024 07:00:00 AM,0.288,22,0.36,23.4,0.386,23.1,100,8196,100.67,18.8
10/01/2024 08:00:00 AM,0.288,21.9,0.36,23.3,0.386,23.1,100,8186,100.69,18.7
10/01/2024 09:00:00 AM,0.347,21.9,0.361,23.3,0.386,23.1,100,8184,100.7,18.7
10/01/2024 10:00:00 AM,0.36,21.8,0.361,23.3,0.386,23.1,100,8190,100.73,19.3
10/01/2024 11:00:00 AM,0.36,21.8,0.361,23.2,0.386,23.1,100,8185,100.76,19.6
10/01/2024 12:00:00 PM,0.357,21.9,0.361,23.2,0.386,23.1,100,8192,100.8,19.4
10/01/2024 01:00:00 PM,0.355,21.9,0.361,23.2,0.386,23.1,100,8203,100.81,19.9
10/01/2024 02:00:00 PM,0.347,21.9,0.361,23.2,0.386,23.1,100,8231,100.78,21
10/01/2024 03:00:00 PM,0.343,21.9,0.361,23.1,0.385,23.1,100,8255,100.76,21.9
