z6-25664,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 1035,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
08/31/2024 02:00:00 AM,0.333,27,0.331,28.1,0.389,25.9,100,8168,100.2,23.4
08/31/2024 03:00:00 AM,0.333,26.7,0.331,28,0.389,26,100,8164,100.21,23
08/31/2024 04:00:00 AM,0.333,26.4,0.331,27.8,0.389,26,100,8159,100.22,22.4
08/31/2024 05:00:00 AM,0.333,26,0.331,27.7,0.389,26,100,8159,100.25,22
08/31/2024 06:00:00 AM,0.334,25.7,0.331,27.6,0.389,26,100,8153,100.29,21.3
08/31/2024 07:00:00 AM,0.334,25.4,0.331,27.4,0.389,26,100,8152,100.34,21.7
08/31/2024 08:00:00 AM,0.334,25.2,0.331,27.3,0.389,26,100,8176,100.38,24.5
08/31/2024 09:00:00 AM,0.334,25.6,0.331,27.2,0.389,26,100,8219,100.41,27.6
08/31/2024 10:00:00 AM,0.333,26.4,0.331,27.1,0.389,26,100,8271,100.41,30.8
08/31/2024 11:00:00 AM,0.332,27.6,0.331,27,0.389,26,100,8308,100.41,33.3
08/31/2024 12:00:00 PM,0.331,28.9,0.331,26.9,0.389,26,100,8326,100.39,35.1
08/31/2024 01:00:00 PM,0.329,30.2,0.331,27,0.389,26,100,8334,100.33,36.3
08/31/2024 02:00:00 PM,0.328,31.4,0.331,27,0.389,26,100,8327,100.28,37.2
08/31/2024 03:00:00 PM,0.327,32.3,0.33,27.2,0.389,26,100,8304,100.24,36.8
08/31/2024 04:00:00 PM,0.326,32.5,0.33,27.4,0.389,26,100,8295,100.22,35.3
08/31/2024 05:00:00 PM,0.326,32.5,0.329,27.6,0.389,26,100,8267,100.22,34.6
08/31/2024 06:00:00 PM,0.326,32.2,0.329,27.8,0.389,26,100,8244,100.25,32.1
08/31/2024 07:00:00 PM,0.326,31.5,0.328,28,0.389,26,100,8229,100.26,29.6
08/31/2024 08:00:00 PM,0.327,30.7,0.328,28.2,0.389,26,100,8217,100.3,27
08/31/2024 09:00:00 PM,0.327,29.9,0.328,28.2,0.389,26,100,8206,100.33,25.3
08/31/2024 10:00:00 PM,0.328,29.2,0.327,28.3,0.389,26,100,8200,100.36,23.7
08/31/2024 11:00:00 PM,0.328,28.6,0.327,28.3,0.389,26,100,8193,100.4,22.2
09/01/2024 12:00:00 AM,0.329,28,0.327,28.2,0.389,26,100,8187,100.42,21.5
09/01/2024 01:00:00 AM,0.329,27.5,0.326,28.2,0.389,26,100,8172,100.43,21.7
09/01/2024 02:00:00 AM,0.33,27.1,0.326,28.1,0.389,26,100,8171,100.41,21.5
09/01/2024 03:00:00 AM,0.33,26.7,0.326,28,0.389,26,100,8168,100.42,21.4
09/01/2024 04:00:00 AM,0.33,26.4,0.326,27.8,0.389,26,100,8165,100.42,22
09/01/2024 05:00:00 AM,0.33,26.2,0.326,27.7,0.389,26,100,8164,100.42,22.5
09/01/2024 06:00:00 AM,0.331,26.1,0.326,27.6,0.388,26,100,8158,100.42,22.4
09/01/2024 07:00:00 AM,0.331,25.9,0.326,27.5,0.388,26,100,8156,100.43,22
09/01/2024 08:00:00 AM,0.331,25.8,0.326,27.4,0.388,26,100,8164,100.45,23.5
09/01/2024 09:00:00 AM,0.331,26,0.326,27.3,0.388,26,100,8179,100.45,26.3
09/01/2024 10:00:00 AM,0.33,26.5,0.326,27.2,0.388,26,100,8235,100.46,29.4
09/01/2024 11:00:00 AM,0.329,27.4,0.326,27.1,0.389,26,100,8280,100.47,32.6
09/01/2024 12:00:00 PM,0.328,28.7,0.326,27.1,0.388,26,100,8316,100.46,33.9
09/01/2024 01:00:00 PM,0.327,29.9,0.326,27.1,0.388,26,100,8327,100.43,34
09/01/2024 02:00:00 PM,0.326,30.9,0.325,27.1,0.388,26,100,8333,100.4,35
09/01/2024 03:00:00 PM,0.324,31.8,0.325,27.3,0.388,26,100,8330,100.34,34.6
09/01/2024 04:00:00 PM,0.324,32.3,0.324,27.4,0.388,26,100,8311,100.31,34.4
09/01/2024 05:00:00 PM,0.323,32.2,0.324,27.6,0.388,26,100,8280,100.3,31.3
09/01/2024 06:00:00 PM,0.323,31.6,0.323,27.8,0.388,26,100,8263,100.29,28.6
09/01/2024 07:00:00 PM,0.324,30.8,0.323,28,0.388,26,100,8248,100.28,26.9
09/01/2024 08:00:00 PM,0.324,30,0.323,28.1,0.388,26,100,8235,100.31,25.3
09/01/2024 09:00:00 PM,0.325,29.3,0.322,28.2,0.388,26,100,8228,100.42,25
09/01/2024 10:00:00 PM,0.325,28.7,0.322,28.2,0.388,26,100,8220,100.42,24.6
09/01/2024 11:00:00 PM,0.326,28.2,0.321,28.2,0.388,26,100,8213,100.41,22.7
09/02/2024 12:00:00 AM,0.326,27.7,0.321,28.1,0.388,26,100,8205,100.43,21.8
09/02/2024 01:00:00 AM,0.326,27.2,0.321,28,0.388,26,100,8191,100.41,21
09/02/2024 02:00:00 AM,0.327,26.8,0.321,27.9,0.388,26,100,8187,100.42,20.3
09/02/2024 03:00:00 AM,0.327,26.4,0.321,27.8,0.388,26,100,8184,100.43,20.2
09/02/2024 04:00:00 AM,0.327,26.1,0.321,27.7,0.388,26,100,8178,100.4,20.3
09/02/2024 05:00:00 AM,0.327,25.8,0.32,27.6,0.388,26,100,8176,100.39,20.4
09/02/2024 06:00:00 AM,0.328,25.6,0.32,27.4,0.388,26,100,8175,100.4,21.2
09/02/2024 07:00:00 AM,0.328,25.5,0.32,27.3,0.388,26,100,8172,100.44,21.8
09/02/2024 08:00:00 AM,0.329,25.4,0.321,27.2,0.388,26,100,8167,100.46,22
09/02/2024 09:00:00 AM,0.33,25.3,0.321,27.1,0.388,26,100,8166,100.51,22.7
09/02/2024 10:00:00 AM,0.33,25.3,0.321,27,0.388,26,100,8167,100.57,23.9
09/02/2024 11:00:00 AM,0.33,25.5,0.321,26.9,0.388,26,100,8165,100.6,25.4
09/02/2024 12:00:00 PM,0.33,25.8,0.321,26.8,0.388,26,100,8166,100.62,26.2
09/02/2024 01:00:00 PM,0.329,26,0.321,26.7,0.388,26,100,8178,100.58,27.6
09/02/2024 02:00:00 PM,0.329,26.4,0.321,26.7,0.388,26,100,8195,100.55,29
09/02/2024 03:00:00 PM,0.328,26.8,0.321,26.7,0.388,26,100,8206,100.53,30.3
09/02/2024 04:00:00 PM,0.328,27.2,0.321,26.7,0.388,26,100,8203,100.53,30.4
09/02/2024 05:00:00 PM,0.328,27.4,0.321,26.7,0.388,26,100,8190,100.54,29.2
09/02/2024 06:00:00 PM,0.328,27.3,0.321,26.7,0.388,26,100,8181,100.55,27.9
09/02/2024 07:00:00 PM,0.328,27,0.321,26.7,0.388,26,100,8171,100.57,26.6
09/02/2024 08:00:00 PM,0.328,26.8,0.321,26.8,0.388,26,100,8165,100.62,26
09/02/2024 09:00:00 PM,0.328,26.5,0.321,26.8,0.388,26,100,8160,100.68,25.7
09/02/2024 10:00:00 PM,0.328,26.3,0.321,26.8,0.388,25.9,100,8153,100.73,25.2
09/02/2024 11:00:00 PM,0.329,26.1,0.321,26.7,0.388,25.9,100,8151,100.77,24.5
09/03/2024 12:00:00 AM,0.329,25.8,0.321,26.7,0.388,25.9,100,8145,100.81,24.3
09/03/2024 01:00:00 AM,0.329,25.6,0.321,26.7,0.388,25.9,100,8131,100.81,24
09/03/2024 02:00:00 AM,0.329,25.3,0.321,26.6,0.388,25.9,100,8127,100.82,23.9
09/03/2024 03:00:00 AM,0.329,25,0.321,26.6,0.388,25.9,100,8126,100.85,23.7
09/03/2024 04:00:00 AM,0.33,24.8,0.321,26.5,0.388,25.9,100,8124,100.86,23.4
09/03/2024 05:00:00 AM,0.33,24.6,0.321,26.4,0.388,25.9,100,8118,100.88,23.4
09/03/2024 06:00:00 AM,0.33,24.5,0.321,26.3,0.388,25.9,100,8118,100.9,23.4
09/03/2024 07:00:00 AM,0.33,24.3,0.321,26.2,0.388,25.9,100,8115,100.93,23.5
09/03/2024 08:00:00 AM,0.33,24.1,0.321,26.2,0.388,25.8,100,8134,100.96,24.7
09/03/2024 09:00:00 AM,0.33,24.3,0.321,26.1,0.388,25.8,100,8187,101,27.1
09/03/2024 10:00:00 AM,0.329,24.8,0.321,26,0.388,25.8,100,8249,101.03,29.4
09/03/2024 11:00:00 AM,0.328,25.7,0.321,25.9,0.388,25.8,100,8297,101.01,31.5
09/03/2024 12:00:00 PM,0.327,26.9,0.32,25.9,0.388,25.8,100,8330,100.96,32.7
09/03/2024 01:00:00 PM,0.325,28,0.32,25.9,0.388,25.8,100,8340,100.88,33.1
09/03/2024 02:00:00 PM,0.324,28.9,0.32,26,0.388,25.8,100,8345,100.82,34.2
09/03/2024 03:00:00 PM,0.323,29.7,0.319,26.1,0.388,25.8,100,8326,100.75,35.6
09/03/2024 04:00:00 PM,0.322,30.2,0.319,26.2,0.388,25.8,100,8304,100.68,34.2
09/03/2024 05:00:00 PM,0.321,30.2,0.318,26.4,0.387,25.7,100,8273,100.66,33.5
09/03/2024 06:00:00 PM,0.321,29.8,0.317,26.6,0.387,25.7,100,8251,100.64,31.3
09/03/2024 07:00:00 PM,0.321,29.2,0.317,26.8,0.387,25.7,100,8234,100.63,29.8
09/03/2024 08:00:00 PM,0.322,28.6,0.316,26.9,0.387,25.7,100,8222,100.65,28.2
09/03/2024 09:00:00 PM,0.322,28.1,0.316,27,0.387,25.7,100,8212,100.69,26.8
09/03/2024 10:00:00 PM,0.322,27.7,0.315,27,0.387,25.7,100,8203,100.72,26.9
09/03/2024 11:00:00 PM,0.323,27.2,0.315,27,0.387,25.7,100,8200,100.73,26.8
09/04/2024 12:00:00 AM,0.323,26.8,0.315,27,0.387,25.7,100,8188,100.74,25.8
09/04/2024 01:00:00 AM,0.323,26.4,0.314,26.9,0.387,25.7,100,8172,100.75,25.4
09/04/2024 02:00:00 AM,0.324,26,0.314,26.9,0.387,25.7,100,8167,100.75,24.8
09/04/2024 03:00:00 AM,0.324,25.6,0.314,26.8,0.387,25.6,100,8162,100.75,24.2
09/04/2024 04:00:00 AM,0.324,25.3,0.314,26.7,0.387,25.6,100,8159,100.71,23.9
09/04/2024 05:00:00 AM,0.324,25,0.313,26.6,0.387,25.6,100,8155,100.7,23.2
09/04/2024 06:00:00 AM,0.325,24.7,0.313,26.5,0.387,25.6,100,8150,100.73,22.5
09/04/2024 07:00:00 AM,0.325,24.5,0.313,26.4,0.387,25.6,100,8146,100.78,22.9
09/04/2024 08:00:00 AM,0.325,24.4,0.313,26.3,0.387,25.6,100,8166,100.78,24.2
09/04/2024 09:00:00 AM,0.324,24.5,0.313,26.2,0.387,25.6,100,8216,100.79,26.9
09/04/2024 10:00:00 AM,0.324,25,0.313,26.1,0.387,25.6,100,8266,100.79,29.8
09/04/2024 11:00:00 AM,0.322,26.1,0.312,26.1,0.387,25.6,100,8308,100.77,32.3
09/04/2024 12:00:00 PM,0.321,27.4,0.312,26,0.387,25.6,100,8333,100.7,34.2
09/04/2024 01:00:00 PM,0.319,28.8,0.312,26,0.387,25.6,100,8343,100.63,35.4
09/04/2024 02:00:00 PM,0.317,30,0.311,26.1,0.387,25.6,100,8342,100.54,35.8
09/04/2024 03:00:00 PM,0.316,30.8,0.311,26.2,0.387,25.6,100,8330,100.46,35.5
09/04/2024 04:00:00 PM,0.315,31.2,0.31,26.4,0.387,25.6,100,8308,100.42,35.5
09/04/2024 05:00:00 PM,0.314,31.2,0.309,26.6,0.387,25.6,100,8276,100.39,35.3
09/04/2024 06:00:00 PM,0.314,30.8,0.309,26.9,0.386,25.6,100,8248,100.38,34.1
09/04/2024 07:00:00 PM,0.314,30.2,0.308,27,0.386,25.6,100,8227,100.38,31
09/04/2024 08:00:00 PM,0.314,29.6,0.307,27.2,0.386,25.6,100,8215,100.41,27.6
09/04/2024 09:00:00 PM,0.315,28.9,0.307,27.3,0.386,25.6,100,8206,100.47,26.2
09/04/2024 10:00:00 PM,0.315,28.4,0.307,27.3,0.386,25.6,100,8200,100.51,25.8
09/04/2024 11:00:00 PM,0.315,28,0.306,27.3,0.386,25.6,100,8191,100.53,25.9
09/05/2024 12:00:00 AM,0.316,27.7,0.306,27.3,0.386,25.6,100,8185,100.52,25.4
09/05/2024 01:00:00 AM,0.316,27.5,0.306,27.3,0.386,25.6,100,8171,100.5,25
09/05/2024 02:00:00 AM,0.316,27.2,0.305,27.2,0.386,25.6,100,8164,100.45,24.1
09/05/2024 03:00:00 AM,0.316,26.9,0.305,27.2,0.386,25.6,100,8162,100.44,23.4
09/05/2024 04:00:00 AM,0.316,26.7,0.305,27.1,0.386,25.6,100,8153,100.42,23.8
09/05/2024 05:00:00 AM,0.317,26.5,0.305,27,0.386,25.6,100,8155,100.41,23.2
09/05/2024 06:00:00 AM,0.317,26.3,0.305,27,0.386,25.6,100,8150,100.43,23.3
09/05/2024 07:00:00 AM,0.317,26.1,0.305,26.9,0.386,25.6,100,8146,100.45,23.9
09/05/2024 08:00:00 AM,0.317,26,0.305,26.8,0.386,25.6,100,8145,100.46,25.5
09/05/2024 09:00:00 AM,0.317,26.2,0.305,26.8,0.386,25.6,100,8196,100.44,28.6
09/05/2024 10:00:00 AM,0.316,26.7,0.305,26.7,0.386,25.6,100,8227,100.45,31
09/05/2024 11:00:00 AM,0.315,27.4,0.304,26.6,0.386,25.6,100,8251,100.44,31.6
09/05/2024 12:00:00 PM,0.315,28.2,0.304,26.6,0.386,25.6,100,8263,100.41,33
09/05/2024 01:00:00 PM,0.314,28.8,0.304,26.7,0.386,25.6,100,8254,100.36,31.6
09/05/2024 02:00:00 PM,0.313,29,0.304,26.7,0.386,25.6,100,8243,100.32,31.3
09/05/2024 03:00:00 PM,0.313,29,0.303,26.8,0.386,25.6,100,8237,100.28,30.1
09/05/2024 04:00:00 PM,0.313,28.9,0.303,26.9,0.386,25.6,100,8222,100.29,28.7
09/05/2024 05:00:00 PM,0.313,28.7,0.302,27,0.385,25.6,100,8213,100.29,27.3
09/05/2024 06:00:00 PM,0.314,28.7,0.302,27,0.385,25.6,100,8204,100.3,27.3
09/05/2024 07:00:00 PM,0.315,28.5,0.301,27.1,0.385,25.6,100,8196,100.33,26.2
09/05/2024 08:00:00 PM,0.315,28.2,0.301,27.1,0.385,25.6,100,8187,100.37,25.5
09/05/2024 09:00:00 PM,0.315,27.9,0.301,27.2,0.385,25.6,100,8178,100.45,25.2
09/05/2024 10:00:00 PM,0.316,27.6,0.301,27.2,0.385,25.6,100,8171,100.49,25.1
09/05/2024 11:00:00 PM,0.316,27.4,0.301,27.1,0.385,25.6,100,8167,100.49,25
09/06/2024 12:00:00 AM,0.316,27.2,0.301,27.1,0.385,25.6,100,8163,100.48,24.9
09/06/2024 01:00:00 AM,0.316,27,0.301,27.1,0.385,25.6,100,8153,100.49,24.7
09/06/2024 02:00:00 AM,0.316,26.9,0.301,27,0.385,25.6,100,8146,100.51,24.6
09/06/2024 03:00:00 AM,0.316,26.8,0.301,27,0.385,25.6,100,8141,100.52,24.5
09/06/2024 04:00:00 AM,0.316,26.7,0.302,26.9,0.385,25.6,100,8140,100.53,24.4
09/06/2024 05:00:00 AM,0.317,26.6,0.302,26.9,0.385,25.6,100,8136,100.55,24.3
09/06/2024 06:00:00 AM,0.317,26.5,0.302,26.8,0.385,25.6,100,8133,100.59,24.2
09/06/2024 07:00:00 AM,0.317,26.4,0.302,26.8,0.385,25.6,100,8131,100.64,24
09/06/2024 08:00:00 AM,0.317,26.2,0.302,26.8,0.385,25.6,100,8124,100.68,24.2
09/06/2024 09:00:00 AM,0.317,26.2,0.302,26.7,0.385,25.6,100,8120,100.74,24.2
09/06/2024 10:00:00 AM,0.318,26.1,0.302,26.7,0.385,25.6,100,8118,100.81,23.7
09/06/2024 11:00:00 AM,0.318,26.1,0.302,26.6,0.385,25.6,100,8117,100.84,23.7
09/06/2024 12:00:00 PM,0.318,26.1,0.302,26.6,0.385,25.6,100,8127,100.83,24.6
09/06/2024 01:00:00 PM,0.318,26.4,0.302,26.5,0.385,25.6,100,8139,100.81,26.5
09/06/2024 02:00:00 PM,0.318,26.7,0.302,26.5,0.385,25.6,100,8139,100.78,26.5
09/06/2024 03:00:00 PM,0.318,26.8,0.302,26.5,0.385,25.6,100,8143,100.76,26.1
09/06/2024 04:00:00 PM,0.318,26.9,0.303,26.5,0.385,25.6,100,8154,100.75,28
09/06/2024 05:00:00 PM,0.318,27,0.302,26.5,0.385,25.6,100,8143,100.77,26.7
09/06/2024 06:00:00 PM,0.318,26.9,0.302,26.5,0.384,25.6,100,8139,100.79,25.4
09/06/2024 07:00:00 PM,0.318,26.6,0.302,26.5,0.384,25.6,100,8131,100.79,24.6
09/06/2024 08:00:00 PM,0.318,26.4,0.302,26.5,0.384,25.6,100,8127,100.83,23.9
09/06/2024 09:00:00 PM,0.318,26.2,0.302,26.5,0.384,25.6,100,8123,100.9,23.9
09/06/2024 10:00:00 PM,0.319,25.9,0.303,26.5,0.384,25.6,100,8121,100.93,23.8
09/06/2024 11:00:00 PM,0.319,25.7,0.303,26.4,0.384,25.6,100,8118,100.93,23.7
09/07/2024 12:00:00 AM,0.319,25.5,0.303,26.4,0.384,25.6,100,8110,100.91,23.5
09/07/2024 01:00:00 AM,0.319,25.3,0.303,26.3,0.384,25.6,100,8098,100.91,23.4
09/07/2024 02:00:00 AM,0.319,25.2,0.303,26.3,0.384,25.5,100,8099,100.91,23.2
09/07/2024 03:00:00 AM,0.319,25,0.303,26.2,0.384,25.5,100,8099,100.92,23.2
09/07/2024 04:00:00 AM,0.319,25,0.303,26.2,0.384,25.5,100,8093,100.93,23.1
09/07/2024 05:00:00 AM,0.319,24.9,0.303,26.1,0.384,25.5,100,8090,100.94,22.6
09/07/2024 06:00:00 AM,0.319,24.8,0.303,26,0.384,25.5,100,8089,100.96,22.5
09/07/2024 07:00:00 AM,0.319,24.7,0.303,26,0.384,25.5,100,8087,101,22.1
09/07/2024 08:00:00 AM,0.319,24.6,0.303,25.9,0.384,25.5,100,8103,101.02,24.2
09/07/2024 09:00:00 AM,0.319,24.8,0.303,25.9,0.384,25.5,100,8140,101.02,26.7
09/07/2024 10:00:00 AM,0.318,25.4,0.303,25.8,0.384,25.5,100,8165,101.04,30
09/07/2024 11:00:00 AM,0.318,26,0.303,25.8,0.384,25.5,100,8203,101.04,30.2
09/07/2024 12:00:00 PM,0.317,26.8,0.303,25.8,0.384,25.5,100,8232,101.02,32.4
09/07/2024 01:00:00 PM,0.316,27.6,0.302,25.8,0.384,25.5,100,8263,100.98,33.8
09/07/2024 02:00:00 PM,0.315,28.4,0.302,25.8,0.384,25.5,100,8270,100.96,34.6
09/07/2024 03:00:00 PM,0.314,29.1,0.301,26,0.384,25.5,100,8266,100.91,33.6
09/07/2024 04:00:00 PM,0.314,29.3,0.301,26.1,0.384,25.4,100,8266,100.88,33.3
09/07/2024 05:00:00 PM,0.313,29.4,0.3,26.2,0.384,25.4,100,8244,100.87,33.3
09/07/2024 06:00:00 PM,0.313,29.2,0.299,26.4,0.384,25.4,100,8222,100.89,31.8
09/07/2024 07:00:00 PM,0.313,28.8,0.299,26.5,0.384,25.4,100,8203,100.91,28.9
09/07/2024 08:00:00 PM,0.314,28.3,0.298,26.6,0.384,25.4,100,8193,100.95,25.4
09/07/2024 09:00:00 PM,0.314,27.8,0.297,26.7,0.384,25.4,100,8185,101,23.9
09/07/2024 10:00:00 PM,0.315,27.2,0.297,26.7,0.384,25.4,100,8180,101.01,22.1
09/07/2024 11:00:00 PM,0.315,26.8,0.297,26.7,0.384,25.4,100,8177,101.04,21.3
09/08/2024 12:00:00 AM,0.315,26.4,0.296,26.7,0.384,25.4,100,8170,101.06,21.8
09/08/2024 01:00:00 AM,0.316,26.1,0.296,26.6,0.383,25.4,100,8157,101.08,22.8
09/08/2024 02:00:00 AM,0.316,25.9,0.296,26.6,0.383,25.4,100,8153,101.08,22
09/08/2024 03:00:00 AM,0.316,25.6,0.296,26.5,0.383,25.4,100,8148,101.07,20.9
09/08/2024 04:00:00 AM,0.316,25.4,0.295,26.4,0.383,25.4,100,8144,101.05,20.7
09/08/2024 05:00:00 AM,0.316,25.2,0.295,26.4,0.383,25.4,100,8142,101.06,20.6
09/08/2024 06:00:00 AM,0.316,25,0.295,26.3,0.383,25.4,100,8140,101.09,20.8
09/08/2024 07:00:00 AM,0.317,24.8,0.295,26.2,0.383,25.4,100,8137,101.13,20.6
09/08/2024 08:00:00 AM,0.317,24.7,0.295,26.1,0.383,25.4,100,8148,101.14,22.6
09/08/2024 09:00:00 AM,0.317,24.9,0.295,26,0.383,25.4,100,8183,101.15,26.7
09/08/2024 10:00:00 AM,0.316,25.4,0.295,26,0.383,25.4,100,8234,101.14,30.2
09/08/2024 11:00:00 AM,0.315,26.3,0.295,25.9,0.383,25.4,100,8244,101.11,32
09/08/2024 12:00:00 PM,0.315,27,0.295,25.9,0.383,25.4,100,8258,101.05,32
09/08/2024 01:00:00 PM,0.314,27.6,0.294,25.9,0.383,25.4,100,8293,101,33.6
09/08/2024 02:00:00 PM,0.313,28.5,0.294,26,0.383,25.4,100,8298,100.95,35.2
09/08/2024 03:00:00 PM,0.312,29.2,0.293,26,0.383,25.4,100,8295,100.9,35
09/08/2024 04:00:00 PM,0.311,29.5,0.293,26.2,0.383,25.3,100,8279,100.87,35.7
09/08/2024 05:00:00 PM,0.31,29.7,0.292,26.3,0.383,25.3,100,8252,100.86,34.1
09/08/2024 06:00:00 PM,0.31,29.5,0.291,26.5,0.383,25.3,100,8232,100.87,31.5
09/08/2024 07:00:00 PM,0.31,29.1,0.291,26.6,0.383,25.3,100,8216,100.87,28.7
09/08/2024 08:00:00 PM,0.31,28.6,0.29,26.7,0.383,25.3,100,8203,100.9,26.2
09/08/2024 09:00:00 PM,0.311,28.1,0.29,26.8,0.382,25.3,100,8197,100.95,25.3
09/08/2024 10:00:00 PM,0.311,27.7,0.289,26.8,0.382,25.3,100,8189,100.97,24.6
09/08/2024 11:00:00 PM,0.311,27.3,0.289,26.8,0.382,25.3,100,8181,100.97,23.3
09/09/2024 12:00:00 AM,0.312,26.9,0.289,26.8,0.382,25.3,100,8175,100.96,22.2
09/09/2024 01:00:00 AM,0.312,26.5,0.288,26.8,0.382,25.3,100,8162,100.96,21.9
09/09/2024 02:00:00 AM,0.312,26.2,0.288,26.7,0.382,25.3,100,8157,100.95,21.5
09/09/2024 03:00:00 AM,0.312,25.9,0.288,26.7,0.382,25.3,100,8155,100.95,21.3
09/09/2024 04:00:00 AM,0.313,25.7,0.288,26.6,0.382,25.3,100,8151,100.95,21.2
09/09/2024 05:00:00 AM,0.313,25.5,0.287,26.5,0.382,25.3,100,8147,100.95,21.7
09/09/2024 06:00:00 AM,0.313,25.4,0.287,26.4,0.382,25.3,100,8143,100.97,22.7
09/09/2024 07:00:00 AM,0.313,25.3,0.287,26.3,0.382,25.3,100,8141,101.01,23.2
09/09/2024 08:00:00 AM,0.313,25.3,0.287,26.3,0.382,25.3,100,8150,101.03,25.5
09/09/2024 09:00:00 AM,0.313,25.4,0.287,26.2,0.382,25.3,100,8197,101.03,29.1
09/09/2024 10:00:00 AM,0.312,26,0.287,26.1,0.382,25.3,100,8246,101.04,32.2
09/09/2024 11:00:00 AM,0.311,26.9,0.287,26.1,0.382,25.3,100,8286,101.02,34.6
09/09/2024 12:00:00 PM,0.31,28,0.287,26.1,0.382,25.3,100,8304,100.98,36.6
09/09/2024 01:00:00 PM,0.308,29.2,0.286,26.1,0.382,25.3,100,8306,100.92,37.8
09/09/2024 02:00:00 PM,0.307,30,0.285,26.2,0.382,25.3,100,8295,100.88,37.8
09/09/2024 03:00:00 PM,0.305,30.5,0.285,26.4,0.382,25.3,100,8276,100.84,36.8
09/09/2024 04:00:00 PM,0.304,30.6,0.284,26.5,0.382,25.3,100,8261,100.81,37.2
09/09/2024 05:00:00 PM,0.303,30.8,0.283,26.7,0.382,25.3,100,8238,100.8,36.5
09/09/2024 06:00:00 PM,0.303,30.6,0.282,26.8,0.382,25.3,100,8214,100.82,33.4
09/09/2024 07:00:00 PM,0.303,30.3,0.282,27,0.382,25.3,100,8197,100.83,30.4
09/09/2024 08:00:00 PM,0.304,29.7,0.281,27.1,0.381,25.3,100,8184,100.88,28.3
09/09/2024 09:00:00 PM,0.304,29.2,0.281,27.2,0.381,25.3,100,8177,100.93,27.2
09/09/2024 10:00:00 PM,0.304,28.8,0.28,27.3,0.381,25.3,100,8172,100.97,26.8
09/09/2024 11:00:00 PM,0.304,28.4,0.28,27.3,0.381,25.3,100,8162,100.95,26
09/10/2024 12:00:00 AM,0.305,28,0.28,27.3,0.381,25.3,100,8156,100.93,24.6
09/10/2024 01:00:00 AM,0.305,27.6,0.279,27.3,0.381,25.3,100,8143,100.93,24.2
09/10/2024 02:00:00 AM,0.305,27.3,0.279,27.2,0.381,25.3,100,8140,100.92,23.6
09/10/2024 03:00:00 AM,0.306,27.1,0.279,27.2,0.381,25.3,100,8134,100.92,23.2
09/10/2024 04:00:00 AM,0.306,26.8,0.279,27.1,0.381,25.3,100,8131,100.93,23.3
09/10/2024 05:00:00 AM,0.306,26.6,0.279,27,0.381,25.3,100,8128,100.95,23.3
09/10/2024 06:00:00 AM,0.306,26.5,0.279,27,0.381,25.3,100,8124,100.97,22.7
09/10/2024 07:00:00 AM,0.306,26.2,0.278,26.9,0.381,25.3,100,8121,101.01,22.8
09/10/2024 08:00:00 AM,0.306,26.2,0.278,26.8,0.381,25.3,100,8132,101.02,25.6
09/10/2024 09:00:00 AM,0.306,26.3,0.279,26.7,0.381,25.3,100,8178,101.04,30
09/10/2024 10:00:00 AM,0.306,26.8,0.278,26.7,0.381,25.4,100,8225,101.06,33.4
09/10/2024 11:00:00 AM,0.304,27.7,0.278,26.6,0.381,25.4,100,8265,101.04,35.6
09/10/2024 12:00:00 PM,0.303,28.8,0.277,26.6,0.381,25.4,100,8291,101.02,37
09/10/2024 01:00:00 PM,0.301,29.9,0.277,26.7,0.381,25.4,100,8290,100.98,38.2
09/10/2024 02:00:00 PM,0.3,30.6,0.276,26.7,0.381,25.4,100,8275,100.93,37.2
09/10/2024 03:00:00 PM,0.299,30.8,0.275,26.9,0.381,25.4,100,8257,100.89,35.5
09/10/2024 04:00:00 PM,0.298,30.8,0.274,27,0.38,25.4,100,8253,100.86,35.1
09/10/2024 05:00:00 PM,0.297,30.8,0.274,27.2,0.38,25.4,100,8230,100.84,34.8
09/10/2024 06:00:00 PM,0.297,30.5,0.273,27.3,0.38,25.4,100,8209,100.85,33.3
09/10/2024 07:00:00 PM,0.297,30.1,0.272,27.4,0.38,25.4,100,8191,100.88,31.1
09/10/2024 08:00:00 PM,0.298,29.6,0.272,27.5,0.38,25.4,100,8178,100.93,29
09/10/2024 09:00:00 PM,0.298,29.2,0.271,27.6,0.38,25.4,100,8169,101.01,28.1
09/10/2024 10:00:00 PM,0.298,28.7,0.271,27.6,0.38,25.4,100,8162,101.05,26.9
09/10/2024 11:00:00 PM,0.299,28.4,0.271,27.6,0.38,25.4,100,8154,101.07,25.7
09/11/2024 12:00:00 AM,0.299,28,0.271,27.6,0.38,25.4,100,8151,101.09,26.1
09/11/2024 01:00:00 AM,0.299,27.7,0.271,27.5,0.38,25.4,100,8135,101.07,25.6
09/11/2024 02:00:00 AM,0.299,27.4,0.27,27.5,0.38,25.4,100,8132,101.07,24
